date,adjclose,close,high,low,open,volume
2017-11-09,0.6415053606033325,0.8408499956130981,0.8455740213394165,0.8314020037651062,0.8455740213394165,16273064.0
2017-11-10,0.6451094150543213,0.8455740213394165,0.8502979874610901,0.8408499956130981,0.8408499956130981,5389425.0
2017-11-13,0.6487134695053101,0.8502979874610901,0.8550220131874084,0.8455740213394165,0.8502979874610901,4451214.0
2017-11-14,0.6523175239562988,0.8550220131874084,0.8550220131874084,0.8502979874610901,0.8502979874610901,3647108.0
2017-11-15,0.6559215784072876,0.859745979309082,0.859745979309082,0.8502979874610901,0.8550220131874084,3259608.0
2017-11-16,0.6559215784072876,0.859745979309082,0.859745979309082,0.8550220131874084,0.859745979309082,1245480.0
2017-11-17,0.6559215784072876,0.859745979309082,0.859745979309082,0.8550220131874084,0.859745979309082,975469.0
2017-11-20,0.6559215784072876,0.859745979309082,0.859745979309082,0.8502979874610901,0.859745979309082,4100231.0
2017-11-21,0.6559215784072876,0.859745979309082,0.859745979309082,0.8550220131874084,0.8550220131874084,1111586.0
2017-11-22,0.6523175239562988,0.8550220131874084,0.8550220131874084,0.8502979874610901,0.8550220131874084,1346033.0
2017-11-23,0.6487134695053101,0.8502979874610901,0.8550220131874084,0.8502979874610901,0.8550220131874084,574739.0
2017-11-24,0.6487134695053101,0.8502979874610901,0.8550220131874084,0.8502979874610901,0.8502979874610901,3056915.0
2017-11-27,0.6451094150543213,0.8455740213394165,0.8502979874610901,0.8455740213394165,0.8502979874610901,686935.0
2017-11-28,0.6487134695053101,0.8502979874610901,0.8502979874610901,0.8455740213394165,0.8502979874610901,389298.0
2017-11-29,0.6451094150543213,0.8455740213394165,0.8502979874610901,0.8455740213394165,0.8502979874610901,1171071.0
2017-11-30,0.6487134695053101,0.8502979874610901,0.8502979874610901,0.8455740213394165,0.8502979874610901,477150.0
2017-12-01,0.6451094150543213,0.8455740213394165,0.8502979874610901,0.8455740213394165,0.8502979874610901,691910.0
2017-12-04,0.6451094150543213,0.8455740213394165,0.8502979874610901,0.8455740213394165,0.8502979874610901,257097.0
2017-12-05,0.6523175239562988,0.8550220131874084,0.8550220131874084,0.8502979874610901,0.8550220131874084,516842.0
2017-12-06,0.6523175239562988,0.8550220131874084,0.8550220131874084,0.8455740213394165,0.8502979874610901,2050644.0
2017-12-07,0.6487134695053101,0.8502979874610901,0.8550220131874084,0.8502979874610901,0.8550220131874084,1012197.0
2017-12-08,0.6487134695053101,0.8502979874610901,0.8502979874610901,0.8455740213394165,0.8455740213394165,341456.0
2017-12-11,0.6451094150543213,0.8455740213394165,0.8502979874610901,0.8455740213394165,0.8502979874610901,569764.0
2017-12-12,0.6451094150543213,0.8455740213394165,0.8502979874610901,0.8455740213394165,0.8502979874610901,76631.0
2017-12-13,0.6415053606033325,0.8408499956130981,0.8502979874610901,0.8408499956130981,0.8455740213394165,2453174.0
2017-12-14,0.6451094150543213,0.8455740213394165,0.8455740213394165,0.8408499956130981,0.8455740213394165,2258630.0
2017-12-15,0.6451094150543213,0.8455740213394165,0.8502979874610901,0.8408499956130981,0.8455740213394165,3718341.0
2017-12-18,0.6451094150543213,0.8455740213394165,0.8502979874610901,0.8408499956130981,0.8502979874610901,1648009.0
2017-12-19,0.6487134695053101,0.8502979874610901,0.8502979874610901,0.8455740213394165,0.8455740213394165,152417.0
2017-12-20,0.6451094150543213,0.8455740213394165,0.8502979874610901,0.8408499956130981,0.8455740213394165,721335.0
2017-12-21,0.6487134695053101,0.8502979874610901,0.8502979874610901,0.8408499956130981,0.8502979874610901,1276704.0
2017-12-22,0.6451094150543213,0.8455740213394165,0.8502979874610901,0.8408499956130981,0.8455740213394165,842210.0
2017-12-26,0.6451094150543213,0.8455740213394165,0.8502979874610901,0.8455740213394165,0.8455740213394165,46042.0
2017-12-27,0.6451094150543213,0.8455740213394165,0.8502979874610901,0.8455740213394165,0.8502979874610901,92191.0
2017-12-28,0.6523175239562988,0.8550220131874084,0.8550220131874084,0.8455740213394165,0.8502979874610901,3021774.0
2017-12-29,0.6523175239562988,0.8550220131874084,0.8550220131874084,0.8455740213394165,0.8502979874610901,416500.0
2018-01-02,0.6559215784072876,0.859745979309082,0.859745979309082,0.8502979874610901,0.8502979874610901,425815.0
2018-01-03,0.6523175239562988,0.8550220131874084,0.859745979309082,0.8502979874610901,0.859745979309082,678996.0
2018-01-04,0.6523175239562988,0.8550220131874084,0.8550220131874084,0.8502979874610901,0.8550220131874084,446772.0
2018-01-05,0.6559215784072876,0.859745979309082,0.859745979309082,0.8550220131874084,0.8550220131874084,1028391.0
2018-01-08,0.6559215784072876,0.859745979309082,0.859745979309082,0.8550220131874084,0.859745979309082,942128.0
2018-01-09,0.6523175239562988,0.8550220131874084,0.859745979309082,0.8550220131874084,0.859745979309082,1656689.0
2018-01-10,0.6523175239562988,0.8550220131874084,0.8550220131874084,0.8502979874610901,0.8550220131874084,269799.0
2018-01-11,0.6523175239562988,0.8550220131874084,0.859745979309082,0.8550220131874084,0.8550220131874084,819771.0
2018-01-12,0.6523175239562988,0.8550220131874084,0.8550220131874084,0.8550220131874084,0.8550220131874084,451112.0
