date,adjclose,close,high,low,open,volume
2015-03-30,0.7207454442977905,1.1266100406646729,1.1314300298690796,1.1217999458312988,1.1266100406646729,2760367
2015-03-31,0.7238290309906006,1.1314300298690796,1.136240005493164,1.1266100406646729,1.1266100406646729,3294163
2015-04-01,0.7238290309906006,1.1314300298690796,1.136240005493164,1.1266100406646729,1.1314300298690796,1543438
2015-04-02,0.7330670356750488,1.1458699703216553,1.1458699703216553,1.1314300298690796,1.136240005493164,983160
2015-04-06,0.7238290309906006,1.1314300298690796,1.1410499811172485,1.1314300298690796,1.1410499811172485,1114532
2015-04-07,0.7269061803817749,1.136240005493164,1.1458699703216553,1.1266100406646729,1.1266100406646729,2211513
2015-04-08,0.7330670356750488,1.1458699703216553,1.1458699703216553,1.136240005493164,1.136240005493164,1477077
2015-04-09,0.7330670356750488,1.1458699703216553,1.1506799459457397,1.136240005493164,1.1458699703216553,1470119
2015-04-10,0.7361442446708679,1.1506799459457397,1.1506799459457397,1.1410499811172485,1.1410499811172485,943489
2015-04-13,0.7361442446708679,1.1506799459457397,1.1506799459457397,1.1410499811172485,1.1506799459457397,389650
2015-04-14,0.7269061803817749,1.136240005493164,1.1458699703216553,1.136240005493164,1.1458699703216553,1313718
2015-04-15,0.7361442446708679,1.1506799459457397,1.1506799459457397,1.136240005493164,1.1410499811172485,1756125
2015-04-16,0.7361442446708679,1.1506799459457397,1.1506799459457397,1.1410499811172485,1.1506799459457397,1743455
2015-04-17,0.7269061803817749,1.136240005493164,1.1506799459457397,1.136240005493164,1.1506799459457397,1642823
2015-04-20,0.7299832701683044,1.1410499811172485,1.1458699703216553,1.1314300298690796,1.136240005493164,1288690
2015-04-21,0.7330670356750488,1.1458699703216553,1.1506799459457397,1.136240005493164,1.136240005493164,695699
2015-04-22,0.739227831363678,1.155500054359436,1.155500054359436,1.1410499811172485,1.1458699703216553,1314134
2015-04-23,0.7330670356750488,1.1458699703216553,1.155500054359436,1.1458699703216553,1.155500054359436,2369159
2015-04-24,0.739227831363678,1.155500054359436,1.155500054359436,1.1458699703216553,1.1458699703216553,1378522
2015-04-27,0.7330670356750488,1.1458699703216553,1.155500054359436,1.1410499811172485,1.155500054359436,1474792
2015-04-28,0.7343903183937073,1.1266100406646729,1.136240005493164,1.1266100406646729,1.136240005493164,1768172
2015-04-29,0.7343903183937073,1.1266100406646729,1.136240005493164,1.1217999458312988,1.1314300298690796,1124917
2015-04-30,0.7406676411628723,1.136240005493164,1.136240005493164,1.1266100406646729,1.1266100406646729,1315692
2015-05-04,0.7406676411628723,1.136240005493164,1.1410499811172485,1.1266100406646729,1.1314300298690796,1742936
2015-05-05,0.7343903183937073,1.1266100406646729,1.136240005493164,1.1217999458312988,1.136240005493164,2173815
2015-05-06,0.7312549948692322,1.1217999458312988,1.1266100406646729,1.116979956626892,1.1266100406646729,1547280
2015-05-07,0.7218355536460876,1.1073499917984009,1.1266100406646729,1.1073499917984009,1.1217999458312988,2767740
2015-05-08,0.7281129360198975,1.116979956626892,1.1217999458312988,1.1121699810028076,1.1121699810028076,3558776
2015-05-11,0.7249775528907776,1.1121699810028076,1.1217999458312988,1.1121699810028076,1.1217999458312988,2465118
2015-05-12,0.7281129360198975,1.116979956626892,1.1217999458312988,1.1121699810028076,1.116979956626892,2206009
2015-05-13,0.7281129360198975,1.116979956626892,1.116979956626892,1.1121699810028076,1.116979956626892,971736
2015-05-14,0.7281129360198975,1.116979956626892,1.116979956626892,1.1121699810028076,1.116979956626892,1051805
2015-05-15,0.7249775528907776,1.1121699810028076,1.1217999458312988,1.1121699810028076,1.116979956626892,2547576
2015-05-18,0.7281129360198975,1.116979956626892,1.1217999458312988,1.1121699810028076,1.116979956626892,1607825
2015-05-19,0.7281129360198975,1.116979956626892,1.116979956626892,1.1121699810028076,1.116979956626892,1462434
2015-05-20,0.7281129360198975,1.116979956626892,1.116979956626892,1.1121699810028076,1.1121699810028076,1334593
2015-05-21,0.7249775528907776,1.1121699810028076,1.116979956626892,1.1121699810028076,1.116979956626892,1796627
2015-05-22,0.7281129360198975,1.116979956626892,1.116979956626892,1.1121699810028076,1.116979956626892,1838687
2015-05-25,0.7281129360198975,1.116979956626892,1.1217999458312988,1.1121699810028076,1.116979956626892,2459925
2015-05-26,0.7281129360198975,1.116979956626892,1.116979956626892,1.1121699810028076,1.116979956626892,1369798
2015-05-27,0.7281129360198975,1.116979956626892,1.116979956626892,1.1121699810028076,1.116979956626892,1443636
2015-05-28,0.7281129360198975,1.116979956626892,1.116979956626892,1.1121699810028076,1.116979956626892,3784756
2015-05-29,0.7281129360198975,1.116979956626892,1.116979956626892,1.1121699810028076,1.116979956626892,1112143
2015-06-02,0.7281129360198975,1.116979956626892,1.116979956626892,1.1025400161743164,1.116979956626892,6106560
2015-06-03,0.7281129360198975,1.116979956626892,1.116979956626892,1.1121699810028076,1.116979956626892,1022312
2015-06-04,0.7249775528907776,1.1121699810028076,1.1217999458312988,1.1121699810028076,1.116979956626892,8439372
2015-06-05,0.7218355536460876,1.1073499917984009,1.116979956626892,1.1073499917984009,1.116979956626892,3144928
2015-06-08,0.7249775528907776,1.1121699810028076,1.1121699810028076,1.1073499917984009,1.1073499917984009,645228
2015-06-09,0.7187000513076782,1.1025400161743164,1.1121699810028076,1.1025400161743164,1.1121699810028076,2937641
2015-06-10,0.7187000513076782,1.1025400161743164,1.1121699810028076,1.1025400161743164,1.1073499917984009,1789877
2015-06-11,0.7187000513076782,1.1025400161743164,1.1121699810028076,1.1025400161743164,1.1073499917984009,1135510
2015-06-12,0.7218355536460876,1.1073499917984009,1.1121699810028076,1.1025400161743164,1.1121699810028076,1006007
2015-06-15,0.7218355536460876,1.1073499917984009,1.1073499917984009,1.1025400161743164,1.1025400161743164,657378
2015-06-16,0.7124227285385132,1.0929100513458252,1.1073499917984009,1.0929100513458252,1.1073499917984009,2887066
2015-06-17,0.7155581116676331,1.0977200269699097,1.1025400161743164,1.0929100513458252,1.0977200269699097,1911071
2015-06-18,0.7124227285385132,1.0929100513458252,1.1025400161743164,1.0929100513458252,1.0977200269699097,2543110
2015-06-19,0.7155581116676331,1.0977200269699097,1.0977200269699097,1.0929100513458252,1.0977200269699097,2396161
2015-06-22,0.7124227285385132,1.0929100513458252,1.1025400161743164,1.0929100513458252,1.0929100513458252,2565542
2015-06-23,0.7218355536460876,1.1073499917984009,1.1217999458312988,1.0977200269699097,1.0977200269699097,3801892
2015-06-24,0.7281129360198975,1.116979956626892,1.116979956626892,1.1121699810028076,1.1121699810028076,4535913
2015-06-25,0.7155581116676331,1.0977200269699097,1.116979956626892,1.0977200269699097,1.1121699810028076,4909050
2015-06-26,0.7249775528907776,1.1121699810028076,1.1121699810028076,1.1025400161743164,1.1073499917984009,2034343
2015-06-29,0.7218355536460876,1.1073499917984009,1.1121699810028076,1.1025400161743164,1.1073499917984009,1587367
2015-06-30,0.7249775528907776,1.1121699810028076,1.1121699810028076,1.1025400161743164,1.1025400161743164,837664
2015-07-01,0.7249775528907776,1.1121699810028076,1.1121699810028076,1.1073499917984009,1.1121699810028076,1598894
2015-07-02,0.7218355536460876,1.1073499917984009,1.1121699810028076,1.1073499917984009,1.1121699810028076,1157630
2015-07-03,0.7249775528907776,1.1121699810028076,1.116979956626892,1.1073499917984009,1.1073499917984009,1911694
2015-07-06,0.7249775528907776,1.1121699810028076,1.116979956626892,1.1073499917984009,1.116979956626892,854073
2015-07-07,0.7218355536460876,1.1073499917984009,1.1121699810028076,1.1073499917984009,1.1121699810028076,1231884
2015-07-08,0.7155581116676331,1.0977200269699097,1.1121699810028076,1.0929100513458252,1.1121699810028076,4154052
2015-07-09,0.7155581116676331,1.0977200269699097,1.1073499917984009,1.0929100513458252,1.0929100513458252,985860
2015-07-10,0.7218355536460876,1.1073499917984009,1.1073499917984009,1.0977200269699097,1.1025400161743164,903402
2015-07-13,0.7187000513076782,1.1025400161743164,1.1073499917984009,1.0977200269699097,1.1025400161743164,1042563
2015-07-14,0.7218355536460876,1.1073499917984009,1.1073499917984009,1.1025400161743164,1.1025400161743164,2482565
2015-07-15,0.7187000513076782,1.1025400161743164,1.1121699810028076,1.1025400161743164,1.1073499917984009,1008811
2015-07-16,0.7249775528907776,1.1121699810028076,1.1121699810028076,1.1025400161743164,1.1025400161743164,995207
2015-07-20,0.7281129360198975,1.116979956626892,1.116979956626892,1.1073499917984009,1.1121699810028076,1532014
2015-07-21,0.7249775528907776,1.1121699810028076,1.116979956626892,1.1121699810028076,1.1121699810028076,801732
2015-07-22,0.7218355536460876,1.1073499917984009,1.116979956626892,1.1025400161743164,1.116979956626892,2731289
2015-07-23,0.7249775528907776,1.1121699810028076,1.116979956626892,1.1073499917984009,1.1073499917984009,1628699
2015-07-24,0.7167956829071045,1.0784599781036377,1.0929100513458252,1.0784599781036377,1.0929100513458252,3986020
2015-07-27,0.7135986685752869,1.0736500024795532,1.0832799673080444,1.0736500024795532,1.0784599781036377,1692360
2015-07-28,0.7071983218193054,1.064020037651062,1.0736500024795532,1.059209942817688,1.0736500024795532,2783007
2015-07-29,0.7071983218193054,1.064020037651062,1.0736500024795532,1.064020037651062,1.0688400268554688,1088050
2015-07-30,0.6976006627082825,1.0495799779891968,1.064020037651062,1.0399500131607056,1.064020037651062,4087691
2015-07-31,0.6912001967430115,1.0399500131607056,1.04475998878479,1.0399500131607056,1.0399500131607056,2452967
2015-08-03,0.6783989667892456,1.0206899642944336,1.04475998878479,1.0206899642944336,1.04475998878479,3164556
2015-08-04,0.6655979156494141,1.0014300346374512,1.0206899642944336,0.9918019771575928,1.0158699750900269,4669569
2015-08-05,0.6688016057014465,1.006250023841858,1.0110599994659424,0.9966170191764832,1.0014300346374512,4395402
2015-08-06,0.6751955151557922,1.0158699750900269,1.0158699750900269,1.0014300346374512,1.006250023841858,2791626
2015-08-07,0.6751955151557922,1.0158699750900269,1.0158699750900269,1.0158699750900269,1.0158699750900269,0
2015-08-11,0.6719984412193298,1.0110599994659424,1.0206899642944336,1.006250023841858,1.0158699750900269,3000096
2015-08-12,0.6655979156494141,1.0014300346374512,1.0158699750900269,0.9966170191764832,1.0110599994659424,2781137
2015-08-13,0.6719984412193298,1.0110599994659424,1.0206899642944336,1.0110599994659424,1.0110599994659424,1258366
2015-08-14,0.6719984412193298,1.0110599994659424,1.0206899642944336,1.0110599994659424,1.0158699750900269,1956558
2015-08-17,0.6719984412193298,1.0110599994659424,1.0158699750900269,1.0110599994659424,1.0158699750900269,1927168
2015-08-18,0.6719984412193298,1.0110599994659424,1.0206899642944336,1.006250023841858,1.0158699750900269,2044208
2015-08-19,0.6751955151557922,1.0158699750900269,1.0158699750900269,1.006250023841858,1.0110599994659424,3859218
2015-08-20,0.6527988314628601,0.9821730256080627,1.0158699750900269,0.9725440144538879,1.0110599994659424,6297542
2015-08-21,0.6495985388755798,0.9773579835891724,0.9821730256080627,0.9629150032997131,0.9773579835891724,3590554
2015-08-24,0.6239988803863525,0.9388419985771179,0.9677289724349976,0.9147689938545227,0.9677289724349976,4466021
2015-08-25,0.6367986798286438,0.9581000208854675,0.9677289724349976,0.9051399827003479,0.9195839762687683,4237963
2015-08-26,0.643198549747467,0.9677289724349976,0.9773579835891724,0.9436560273170471,0.9629150032997131,1388699
2015-08-27,0.6591987013816833,0.9918019771575928,0.9918019771575928,0.9821730256080627,0.9869880080223083,1802650
2015-08-28,0.6623988747596741,0.9966170191764832,1.006250023841858,0.9918019771575928,1.0014300346374512,1548007
2015-08-31,0.6463989615440369,0.9725440144538879,1.0014300346374512,0.9629150032997131,0.9966170191764832,1351313
2015-09-01,0.6335991024971008,0.9532859921455383,0.9677289724349976,0.9532859921455383,0.9629150032997131,996868
2015-09-02,0.6303989291191101,0.9484710097312927,0.9581000208854675,0.9484710097312927,0.9581000208854675,976409
2015-09-03,0.6303989291191101,0.9484710097312927,0.9581000208854675,0.9436560273170471,0.9484710097312927,1379768
2015-09-04,0.6271985173225403,0.9436560273170471,0.9581000208854675,0.9340270161628723,0.9436560273170471,1987610
2015-09-07,0.6239988803863525,0.9388419985771179,0.9436560273170471,0.9340270161628723,0.9388419985771179,1003515
2015-09-08,0.620798647403717,0.9340270161628723,0.9436560273170471,0.9243980050086975,0.9436560273170471,1297621
2015-09-09,0.6399990916252136,0.9629150032997131,0.9629150032997131,0.9388419985771179,0.9388419985771179,1216514
2015-09-10,0.6335991024971008,0.9532859921455383,0.9581000208854675,0.9436560273170471,0.9532859921455383,548023
2015-09-14,0.6463989615440369,0.9725440144538879,0.9725440144538879,0.9532859921455383,0.9629150032997131,1652274
2015-09-15,0.6399990916252136,0.9629150032997131,0.9725440144538879,0.9484710097312927,0.9725440144538879,1158772
2015-09-16,0.6367986798286438,0.9581000208854675,0.9629150032997131,0.9581000208854675,0.9581000208854675,365660
2015-09-17,0.6335991024971008,0.9532859921455383,0.9677289724349976,0.9532859921455383,0.9581000208854675,705150
2015-09-18,0.6495985388755798,0.9773579835891724,0.9966170191764832,0.9581000208854675,0.9581000208854675,3056447
2015-09-21,0.6367986798286438,0.9581000208854675,0.9725440144538879,0.9581000208854675,0.9725440144538879,712316
2015-09-22,0.6399990916252136,0.9629150032997131,0.9821730256080627,0.9581000208854675,0.9629150032997131,686353
2015-09-23,0.6399990916252136,0.9629150032997131,0.9773579835891724,0.9581000208854675,0.9629150032997131,773899
2015-09-25,0.6335991024971008,0.9532859921455383,0.9629150032997131,0.9532859921455383,0.9581000208854675,1190447
2015-09-28,0.6303989291191101,0.9484710097312927,0.9581000208854675,0.9484710097312927,0.9532859921455383,1034255
2015-09-29,0.6271985173225403,0.9436560273170471,0.9484710097312927,0.9340270161628723,0.9484710097312927,2318168
2015-09-30,0.620798647403717,0.9340270161628723,0.9484710097312927,0.9340270161628723,0.9388419985771179,2065913
2015-10-01,0.6303989291191101,0.9484710097312927,0.9484710097312927,0.9388419985771179,0.9388419985771179,688741
2015-10-02,0.620798647403717,0.9340270161628723,0.9484710097312927,0.9340270161628723,0.9436560273170471,1391918
2015-10-05,0.6335991024971008,0.9532859921455383,0.9581000208854675,0.9388419985771179,0.9436560273170471,802562
2015-10-06,0.6335991024971008,0.9532859921455383,0.9629150032997131,0.9436560273170471,0.9581000208854675,599637
2015-10-07,0.643198549747467,0.9677289724349976,0.9821730256080627,0.9532859921455383,0.9532859921455383,2279016
2015-10-08,0.6495985388755798,0.9773579835891724,0.9869880080223083,0.9725440144538879,0.9725440144538879,1559534
2015-10-09,0.6623988747596741,0.9966170191764832,1.0014300346374512,0.9773579835891724,0.9821730256080627,2187627
2015-10-12,0.6559990048408508,0.9869880080223083,0.9966170191764832,0.9869880080223083,0.9966170191764832,1476765
2015-10-13,0.643198549747467,0.9677289724349976,0.9918019771575928,0.9677289724349976,0.9918019771575928,1990206
2015-10-14,0.6527988314628601,0.9821730256080627,0.9821730256080627,0.9677289724349976,0.9725440144538879,654055
2015-10-15,0.6527988314628601,0.9821730256080627,0.9869880080223083,0.9773579835891724,0.9773579835891724,994687
2015-10-16,0.6591987013816833,0.9918019771575928,1.0014300346374512,0.9821730256080627,0.9821730256080627,1485281
2015-10-19,0.6655979156494141,1.0014300346374512,1.0014300346374512,0.9918019771575928,1.0014300346374512,727478
2015-10-20,0.6527988314628601,0.9821730256080627,1.0014300346374512,0.9821730256080627,0.9918019771575928,1060217
2015-10-21,0.6559990048408508,0.9869880080223083,0.9918019771575928,0.9821730256080627,0.9869880080223083,435656
2015-10-22,0.6623988747596741,0.9966170191764832,1.0014300346374512,0.9821730256080627,0.9918019771575928,1764537
2015-10-23,0.6655979156494141,1.0014300346374512,1.0014300346374512,0.9918019771575928,0.9918019771575928,1076107
2015-10-26,0.6591987013816833,0.9918019771575928,1.0014300346374512,0.9918019771575928,0.9966170191764832,1276955
2015-10-27,0.659349262714386,0.9725440144538879,0.9725440144538879,0.9677289724349976,0.9725440144538879,757699
2015-10-28,0.6560848355293274,0.9677289724349976,0.9725440144538879,0.9629150032997131,0.9725440144538879,655405
2015-10-29,0.6560848355293274,0.9677289724349976,0.9725440144538879,0.9629150032997131,0.9677289724349976,579386
2015-10-30,0.6560848355293274,0.9677289724349976,0.9677289724349976,0.9629150032997131,0.9677289724349976,796539
2015-11-02,0.6560848355293274,0.9677289724349976,0.9677289724349976,0.9532859921455383,0.9629150032997131,856357
2015-11-03,0.6560848355293274,0.9677289724349976,0.9677289724349976,0.9629150032997131,0.9677289724349976,105720
2015-11-04,0.636500358581543,0.9388419985771179,0.9436560273170471,0.9195839762687683,0.9195839762687683,6264621
2015-11-05,0.6430286169052124,0.9484710097312927,0.9532859921455383,0.9292129874229431,0.9340270161628723,3276820
2015-11-06,0.636500358581543,0.9388419985771179,0.9484710097312927,0.9340270161628723,0.9484710097312927,2795053
2015-11-09,0.6446669101715088,0.9292129874229431,0.9292129874229431,0.9195839762687683,0.9243980050086975,1580097
2015-11-11,0.6346458792686462,0.9147689938545227,0.9292129874229431,0.9099540114402771,0.9292129874229431,3780187
2015-11-12,0.6246250867843628,0.9003250002861023,0.9099540114402771,0.8955109715461731,0.9099540114402771,3243172
2015-11-13,0.6146047711372375,0.8858820199966431,0.9003250002861023,0.8858820199966431,0.9003250002861023,3038689
2015-11-16,0.6112642288208008,0.8810669779777527,0.8810669779777527,0.8714380264282227,0.8810669779777527,3722549
2015-11-17,0.6079238057136536,0.8762519955635071,0.8906959891319275,0.8714380264282227,0.8906959891319275,4347526
2015-11-18,0.6045839190483093,0.8714380264282227,0.8762519955635071,0.8666229844093323,0.8762519955635071,2347454
2015-11-19,0.6179446578025818,0.8906959891319275,0.8906959891319275,0.8714380264282227,0.8762519955635071,2739493
2015-11-20,0.6212851405143738,0.8955109715461731,0.9003250002861023,0.8858820199966431,0.8906959891319275,2580289
2015-11-23,0.6179446578025818,0.8906959891319275,0.8955109715461731,0.8858820199966431,0.8955109715461731,678252
2015-11-24,0.6146047711372375,0.8858820199966431,0.8955109715461731,0.8810669779777527,0.8955109715461731,2615494
2015-11-25,0.6179446578025818,0.8906959891319275,0.8906959891319275,0.8810669779777527,0.8858820199966431,262016
2015-11-26,0.6079238057136536,0.8762519955635071,0.8906959891319275,0.8762519955635071,0.8906959891319275,1349028
2015-11-27,0.6146047711372375,0.8858820199966431,0.8858820199966431,0.8714380264282227,0.8810669779777527,1537518
2015-11-30,0.6179446578025818,0.8906959891319275,0.8906959891319275,0.8762519955635071,0.8810669779777527,2047116
2015-12-01,0.6146047711372375,0.8858820199966431,0.8858820199966431,0.8810669779777527,0.8858820199966431,2596905
2015-12-02,0.6146047711372375,0.8858820199966431,0.8858820199966431,0.8762519955635071,0.8858820199966431,1661101
2015-12-03,0.6079238057136536,0.8762519955635071,0.8858820199966431,0.8762519955635071,0.8858820199966431,821152
2015-12-04,0.6079238057136536,0.8762519955635071,0.8810669779777527,0.8714380264282227,0.8762519955635071,1454229
2015-12-07,0.6112642288208008,0.8810669779777527,0.8810669779777527,0.8762519955635071,0.8762519955635071,839222
2015-12-08,0.6079238057136536,0.8762519955635071,0.8810669779777527,0.8714380264282227,0.8762519955635071,1929349
2015-12-09,0.6045839190483093,0.8714380264282227,0.8762519955635071,0.8666229844093323,0.8714380264282227,1877839
2015-12-10,0.6045839190483093,0.8714380264282227,0.8762519955635071,0.8666229844093323,0.8762519955635071,1027297
2015-12-11,0.5979036092758179,0.8618090152740479,0.8714380264282227,0.8569939732551575,0.8714380264282227,2183888
2015-12-14,0.5812023282051086,0.8377360105514526,0.8569939732551575,0.8281069993972778,0.8569939732551575,3808434
2015-12-15,0.5778617262840271,0.832921028137207,0.8425499796867371,0.8281069993972778,0.8377360105514526,2256169
2015-12-16,0.5878826379776001,0.8473650217056274,0.8473650217056274,0.832921028137207,0.8377360105514526,2378298
2015-12-17,0.5945629477500916,0.8569939732551575,0.8618090152740479,0.8425499796867371,0.8473650217056274,2100911
2015-12-18,0.6045839190483093,0.8714380264282227,0.8714380264282227,0.8521789908409119,0.8521789908409119,1710742
2015-12-21,0.6045839190483093,0.8714380264282227,0.8762519955635071,0.8666229844093323,0.8714380264282227,2550587
2015-12-22,0.6012434959411621,0.8666229844093323,0.8762519955635071,0.8666229844093323,0.8762519955635071,1850734
2015-12-23,0.6079238057136536,0.8762519955635071,0.8762519955635071,0.8666229844093323,0.8666229844093323,888447
2015-12-24,0.6112642288208008,0.8810669779777527,0.8906959891319275,0.8714380264282227,0.8762519955635071,1767549
2015-12-28,0.6079238057136536,0.8762519955635071,0.8858820199966431,0.8762519955635071,0.8810669779777527,1844191
2015-12-29,0.6079238057136536,0.8762519955635071,0.8762519955635071,0.8666229844093323,0.8762519955635071,1583420
2015-12-30,0.6079238057136536,0.8762519955635071,0.8762519955635071,0.8714380264282227,0.8762519955635071,1266362
2015-12-31,0.6079238057136536,0.8762519955635071,0.8762519955635071,0.8714380264282227,0.8714380264282227,365141
2016-01-04,0.6045839190483093,0.8714380264282227,0.8762519955635071,0.8666229844093323,0.8762519955635071,2095926
2016-01-05,0.6079238057136536,0.8762519955635071,0.8762519955635071,0.8666229844093323,0.8714380264282227,2706987
2016-01-06,0.6045839190483093,0.8714380264282227,0.8762519955635071,0.8714380264282227,0.8762519955635071,1943057
2016-01-07,0.5979036092758179,0.8618090152740479,0.8762519955635071,0.8569939732551575,0.8714380264282227,2907836
