date,adjclose,close,high,low,open,volume
2019-05-24,0.7300000190734863,0.7300000190734863,0.7799999713897705,0.7300000190734863,0.7799999713897705,23125353.0
2019-05-27,0.699999988079071,0.699999988079071,0.7300000190734863,0.6850000023841858,0.7300000190734863,11465500.0
2019-05-28,0.7049999833106995,0.7049999833106995,0.7099999785423279,0.699999988079071,0.699999988079071,9174500.0
2019-05-29,0.699999988079071,0.699999988079071,0.7049999833106995,0.699999988079071,0.7049999833106995,2660300.0
2019-05-30,0.699999988079071,0.699999988079071,0.7049999833106995,0.6949999928474426,0.699999988079071,2009700.0
2019-05-31,0.699999988079071,0.699999988079071,0.699999988079071,0.6949999928474426,0.6949999928474426,452700.0
2019-06-03,0.6949999928474426,0.6949999928474426,0.699999988079071,0.6949999928474426,0.699999988079071,257000.0
2019-06-04,0.699999988079071,0.699999988079071,0.699999988079071,0.6949999928474426,0.6949999928474426,732800.0
2019-06-06,0.699999988079071,0.699999988079071,0.699999988079071,0.6949999928474426,0.699999988079071,2124100.0
2019-06-07,0.7099999785423279,0.7099999785423279,0.7149999737739563,0.7049999833106995,0.7049999833106995,3194400.0
2019-06-10,0.7099999785423279,0.7099999785423279,0.7149999737739563,0.7049999833106995,0.7149999737739563,3342700.0
2019-06-11,0.699999988079071,0.699999988079071,0.7099999785423279,0.699999988079071,0.7099999785423279,21263000.0
2019-06-12,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.6899999976158142,0.699999988079071,8462700.0
2019-06-13,0.7149999737739563,0.7149999737739563,0.7200000286102295,0.7149999737739563,0.7149999737739563,8855000.0
2019-06-14,0.7099999785423279,0.7099999785423279,0.7200000286102295,0.7049999833106995,0.7149999737739563,2256600.0
2019-06-17,0.7049999833106995,0.7049999833106995,0.7099999785423279,0.699999988079071,0.7049999833106995,2834500.0
2019-06-18,0.7049999833106995,0.7049999833106995,0.7099999785423279,0.699999988079071,0.7049999833106995,5894800.0
2019-06-19,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7049999833106995,0.7049999833106995,949400.0
2019-06-20,0.699999988079071,0.699999988079071,0.7099999785423279,0.6949999928474426,0.7099999785423279,12749600.0
2019-06-21,0.699999988079071,0.699999988079071,0.7049999833106995,0.6949999928474426,0.699999988079071,3454300.0
2019-06-24,0.6850000023841858,0.6850000023841858,0.699999988079071,0.6850000023841858,0.699999988079071,7159800.0
2019-06-25,0.6850000023841858,0.6850000023841858,0.6949999928474426,0.6850000023841858,0.6899999976158142,6783363.0
2019-06-26,0.6850000023841858,0.6850000023841858,0.6949999928474426,0.6850000023841858,0.6850000023841858,1067600.0
2019-06-27,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.6899999976158142,0.6899999976158142,6716300.0
2019-06-28,0.7149999737739563,0.7149999737739563,0.7149999737739563,0.699999988079071,0.7049999833106995,8331800.0
2019-07-01,0.7099999785423279,0.7099999785423279,0.7250000238418579,0.7049999833106995,0.7149999737739563,31603163.0
2019-07-02,0.7049999833106995,0.7049999833106995,0.7099999785423279,0.699999988079071,0.7099999785423279,5597200.0
2019-07-03,0.699999988079071,0.699999988079071,0.7049999833106995,0.699999988079071,0.7049999833106995,5227100.0
2019-07-04,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.699999988079071,0.699999988079071,5750100.0
2019-07-05,0.699999988079071,0.699999988079071,0.7049999833106995,0.699999988079071,0.7049999833106995,499600.0
2019-07-08,0.699999988079071,0.699999988079071,0.7049999833106995,0.6949999928474426,0.7049999833106995,3811700.0
2019-07-09,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.699999988079071,0.699999988079071,1572200.0
2019-07-10,0.699999988079071,0.699999988079071,0.7049999833106995,0.699999988079071,0.7049999833106995,676000.0
2019-07-11,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,659400.0
2019-07-12,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.699999988079071,0.7049999833106995,1153100.0
2019-07-15,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.699999988079071,0.7049999833106995,265700.0
2019-07-16,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.699999988079071,0.7049999833106995,284100.0
2019-07-17,0.699999988079071,0.699999988079071,0.7049999833106995,0.699999988079071,0.7049999833106995,359900.0
2019-07-18,0.7099999785423279,0.7099999785423279,0.7149999737739563,0.699999988079071,0.7049999833106995,4780300.0
2019-07-19,0.7149999737739563,0.7149999737739563,0.7149999737739563,0.7099999785423279,0.7149999737739563,1699700.0
2019-07-22,0.7149999737739563,0.7149999737739563,0.7200000286102295,0.7099999785423279,0.7099999785423279,3376500.0
2019-07-23,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7149999737739563,0.7149999737739563,427000.0
2019-07-24,0.7149999737739563,0.7149999737739563,0.7200000286102295,0.7149999737739563,0.7200000286102295,1268900.0
2019-07-25,0.7200000286102295,0.7200000286102295,0.7250000238418579,0.7200000286102295,0.7200000286102295,4389600.0
2019-07-26,0.7200000286102295,0.7200000286102295,0.7250000238418579,0.7149999737739563,0.7200000286102295,9318400.0
2019-07-29,0.7200000286102295,0.7200000286102295,0.7250000238418579,0.7149999737739563,0.7200000286102295,4726900.0
2019-07-30,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7200000286102295,0.7200000286102295,1022600.0
2019-07-31,0.7200000286102295,0.7200000286102295,0.7250000238418579,0.7200000286102295,0.7250000238418579,3447200.0
2019-08-01,0.7200000286102295,0.7200000286102295,0.7250000238418579,0.7149999737739563,0.7149999737739563,678200.0
2019-08-02,0.7250000238418579,0.7250000238418579,0.7300000190734863,0.7149999737739563,0.7200000286102295,4880400.0
2019-08-05,0.7149999737739563,0.7149999737739563,0.7250000238418579,0.7099999785423279,0.7250000238418579,3028400.0
2019-08-06,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7049999833106995,0.7099999785423279,2428800.0
2019-08-07,0.7049999833106995,0.7049999833106995,0.7099999785423279,0.7049999833106995,0.7099999785423279,697100.0
2019-08-08,0.7099999785423279,0.7099999785423279,0.7149999737739563,0.7049999833106995,0.7099999785423279,475700.0
2019-08-13,0.7049999833106995,0.7049999833106995,0.7099999785423279,0.7049999833106995,0.7049999833106995,377100.0
2019-08-14,0.7049999833106995,0.7049999833106995,0.7099999785423279,0.6949999928474426,0.7099999785423279,5190900.0
2019-08-15,0.699999988079071,0.699999988079071,0.699999988079071,0.6949999928474426,0.6949999928474426,6758200.0
2019-08-16,0.6949999928474426,0.6949999928474426,0.699999988079071,0.6949999928474426,0.6949999928474426,4457800.0
2019-08-19,0.6899999976158142,0.6899999976158142,0.699999988079071,0.6899999976158142,0.699999988079071,24110200.0
2019-08-20,0.6850000023841858,0.6850000023841858,0.6899999976158142,0.6850000023841858,0.6899999976158142,2369400.0
2019-08-21,0.6800000071525574,0.6800000071525574,0.6850000023841858,0.6800000071525574,0.6850000023841858,742200.0
2019-08-22,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6850000023841858,0.6850000023841858,2694400.0
2019-08-23,0.6850000023841858,0.6850000023841858,0.6949999928474426,0.6850000023841858,0.6850000023841858,919100.0
2019-08-26,0.6800000071525574,0.6800000071525574,0.6850000023841858,0.6800000071525574,0.6850000023841858,545500.0
2019-08-27,0.6800000071525574,0.6800000071525574,0.6850000023841858,0.6800000071525574,0.6850000023841858,2055200.0
2019-08-28,0.6700000166893005,0.6700000166893005,0.675000011920929,0.6650000214576721,0.675000011920929,1239900.0
2019-08-29,0.675000011920929,0.675000011920929,0.6800000071525574,0.675000011920929,0.675000011920929,3969800.0
2019-08-30,0.675000011920929,0.675000011920929,0.675000011920929,0.6700000166893005,0.675000011920929,7952400.0
2019-09-02,0.6700000166893005,0.6700000166893005,0.675000011920929,0.6650000214576721,0.675000011920929,2134100.0
2019-09-03,0.6600000262260437,0.6600000262260437,0.6700000166893005,0.6600000262260437,0.6700000166893005,4321000.0
2019-09-04,0.6650000214576721,0.6650000214576721,0.6650000214576721,0.6549999713897705,0.6600000262260437,3637400.0
2019-09-05,0.6549999713897705,0.6549999713897705,0.6650000214576721,0.6549999713897705,0.6650000214576721,1186000.0
2019-09-06,0.6600000262260437,0.6600000262260437,0.6650000214576721,0.6549999713897705,0.6600000262260437,1197800.0
2019-09-09,0.6650000214576721,0.6650000214576721,0.6650000214576721,0.6549999713897705,0.6600000262260437,980900.0
2019-09-10,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6549999713897705,0.6650000214576721,1654000.0
2019-09-11,0.6700000166893005,0.6700000166893005,0.675000011920929,0.6650000214576721,0.6650000214576721,2057900.0
2019-09-12,0.6650000214576721,0.6650000214576721,0.6700000166893005,0.6650000214576721,0.6700000166893005,548700.0
2019-09-13,0.6650000214576721,0.6650000214576721,0.6700000166893005,0.6650000214576721,0.6650000214576721,271000.0
2019-09-16,0.675000011920929,0.675000011920929,0.675000011920929,0.6650000214576721,0.6700000166893005,470300.0
2019-09-17,0.6700000166893005,0.6700000166893005,0.6800000071525574,0.6650000214576721,0.675000011920929,889000.0
2019-09-18,0.675000011920929,0.675000011920929,0.675000011920929,0.6650000214576721,0.6700000166893005,4726700.0
2019-09-19,0.6549999713897705,0.6549999713897705,0.6800000071525574,0.6549999713897705,0.675000011920929,16337600.0
2019-09-20,0.6549999713897705,0.6549999713897705,0.6600000262260437,0.6499999761581421,0.6600000262260437,3618800.0
2019-09-23,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6499999761581421,0.6549999713897705,908600.0
2019-09-24,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,1907100.0
2019-09-25,0.6499999761581421,0.6499999761581421,0.6549999713897705,0.6499999761581421,0.6549999713897705,373200.0
