date,adjclose,close,high,low,open,volume
2018-03-28,0.6675731539726257,0.8050000071525574,0.8100000023841858,0.800000011920929,0.8050000071525574,7856700.0
2018-03-29,0.6634266972541809,0.800000011920929,0.8050000071525574,0.800000011920929,0.8050000071525574,2553100.0
2018-04-02,0.6634266972541809,0.800000011920929,0.8050000071525574,0.800000011920929,0.8050000071525574,5235800.0
2018-04-03,0.6675731539726257,0.8050000071525574,0.8050000071525574,0.800000011920929,0.800000011920929,5701500.0
2018-04-04,0.6592803001403809,0.7950000166893005,0.8050000071525574,0.7950000166893005,0.8050000071525574,9763800.0
2018-04-05,0.6592803001403809,0.7950000166893005,0.800000011920929,0.7950000166893005,0.800000011920929,3874700.0
2018-04-06,0.6634266972541809,0.800000011920929,0.800000011920929,0.7950000166893005,0.800000011920929,784100.0
2018-04-09,0.6634266972541809,0.800000011920929,0.8050000071525574,0.7950000166893005,0.800000011920929,936100.0
2018-04-10,0.6634266972541809,0.800000011920929,0.8050000071525574,0.800000011920929,0.8050000071525574,3769800.0
2018-04-11,0.6634266972541809,0.800000011920929,0.8050000071525574,0.800000011920929,0.800000011920929,2438900.0
2018-04-12,0.6634266972541809,0.800000011920929,0.8050000071525574,0.800000011920929,0.800000011920929,874600.0
2018-04-13,0.6634266972541809,0.800000011920929,0.8050000071525574,0.800000011920929,0.800000011920929,8700.0
2018-04-16,0.6634266972541809,0.800000011920929,0.8050000071525574,0.800000011920929,0.8050000071525574,1335100.0
2018-04-17,0.6634266972541809,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,68300.0
2018-04-18,0.6634266972541809,0.800000011920929,0.8050000071525574,0.800000011920929,0.800000011920929,1598700.0
2018-04-19,0.6634266972541809,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,707200.0
2018-04-20,0.6634266972541809,0.800000011920929,0.8050000071525574,0.800000011920929,0.8050000071525574,2538500.0
2018-04-23,0.6634266972541809,0.800000011920929,0.8050000071525574,0.800000011920929,0.8050000071525574,864700.0
2018-04-24,0.6634266972541809,0.800000011920929,0.8050000071525574,0.800000011920929,0.800000011920929,1418200.0
2018-04-25,0.6634266972541809,0.800000011920929,0.8050000071525574,0.800000011920929,0.800000011920929,2135500.0
2018-04-26,0.6592803001403809,0.7950000166893005,0.800000011920929,0.7950000166893005,0.800000011920929,2293700.0
2018-04-27,0.6634266972541809,0.800000011920929,0.800000011920929,0.7950000166893005,0.7950000166893005,1448200.0
2018-04-30,0.655133843421936,0.7900000214576721,0.800000011920929,0.7900000214576721,0.7900000214576721,272400.0
2018-05-02,0.6592803001403809,0.7950000166893005,0.800000011920929,0.7900000214576721,0.800000011920929,111500.0
2018-05-03,0.6509875655174255,0.7850000262260437,0.7900000214576721,0.7850000262260437,0.7900000214576721,391300.0
2018-05-04,0.6468411087989807,0.7799999713897705,0.7900000214576721,0.7799999713897705,0.7850000262260437,785700.0
2018-05-07,0.6468411087989807,0.7799999713897705,0.7900000214576721,0.7799999713897705,0.7799999713897705,867200.0
2018-05-08,0.6468411087989807,0.7799999713897705,0.7850000262260437,0.7799999713897705,0.7799999713897705,132600.0
2018-05-09,0.6468411087989807,0.7799999713897705,0.7850000262260437,0.7749999761581421,0.7850000262260437,251600.0
2018-05-10,0.6468411087989807,0.7799999713897705,0.7850000262260437,0.7799999713897705,0.7799999713897705,83000.0
2018-05-11,0.6509875655174255,0.7850000262260437,0.7900000214576721,0.7799999713897705,0.7799999713897705,118200.0
2018-05-14,0.6468411087989807,0.7799999713897705,0.7850000262260437,0.7799999713897705,0.7799999713897705,74400.0
2018-05-15,0.6509875655174255,0.7850000262260437,0.7850000262260437,0.7799999713897705,0.7799999713897705,14400.0
2018-05-16,0.6509875655174255,0.7850000262260437,0.7850000262260437,0.7850000262260437,0.7850000262260437,0.0
2018-05-17,0.6509875655174255,0.7850000262260437,0.7850000262260437,0.7799999713897705,0.7850000262260437,83500.0
2018-05-18,0.6426946520805359,0.7749999761581421,0.7850000262260437,0.7749999761581421,0.7799999713897705,188800.0
2018-05-21,0.6509875655174255,0.7850000262260437,0.7850000262260437,0.7749999761581421,0.7749999761581421,38400.0
2018-05-22,0.6468411087989807,0.7799999713897705,0.7850000262260437,0.7799999713897705,0.7850000262260437,20300.0
2018-05-23,0.6468411087989807,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.0
2018-05-24,0.6426946520805359,0.7749999761581421,0.7799999713897705,0.7749999761581421,0.7749999761581421,104100.0
2018-05-25,0.6426946520805359,0.7749999761581421,0.7799999713897705,0.7749999761581421,0.7799999713897705,6800.0
2018-05-28,0.6468411087989807,0.7799999713897705,0.7799999713897705,0.7749999761581421,0.7749999761581421,40300.0
2018-05-30,0.6385483145713806,0.7699999809265137,0.7749999761581421,0.7549999952316284,0.7749999761581421,130100.0
2018-05-31,0.6385483145713806,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.0
2018-06-01,0.6468411087989807,0.7799999713897705,0.7799999713897705,0.7649999856948853,0.7699999809265137,60800.0
2018-06-04,0.6385483145713806,0.7699999809265137,0.7799999713897705,0.7699999809265137,0.7799999713897705,8600.0
2018-06-05,0.6426946520805359,0.7749999761581421,0.7799999713897705,0.7699999809265137,0.7799999713897705,18000.0
2018-06-06,0.6385483145713806,0.7699999809265137,0.7799999713897705,0.7699999809265137,0.7699999809265137,50000.0
2018-06-07,0.6344018578529358,0.7649999856948853,0.7699999809265137,0.7599999904632568,0.7699999809265137,96600.0
