date,adjclose,close,high,low,open,volume
2014-01-27,0.4057933986186981,0.6361680030822754,0.6361680030822754,0.6123120188713074,0.6321920156478882,27666865.0
2014-01-28,0.40325719118118286,0.6321920156478882,0.6361680030822754,0.628216028213501,0.6321920156478882,4439072.0
2014-01-29,0.40325719118118286,0.6321920156478882,0.6361680030822754,0.6321920156478882,0.6321920156478882,3709706.0
2014-01-30,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.628216028213501,0.6321920156478882,3141304.0
2014-02-03,0.40072110295295715,0.628216028213501,0.628216028213501,0.624239981174469,0.628216028213501,1537956.0
2014-02-04,0.3981848657131195,0.624239981174469,0.628216028213501,0.6202639937400818,0.628216028213501,2149114.0
2014-02-05,0.40072110295295715,0.628216028213501,0.628216028213501,0.624239981174469,0.624239981174469,1862398.0
2014-02-06,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.624239981174469,0.628216028213501,482890.0
2014-02-07,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.624239981174469,0.6321920156478882,531934.0
2014-02-10,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.628216028213501,0.6321920156478882,834998.0
2014-02-11,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.628216028213501,0.6321920156478882,675292.0
2014-02-12,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.628216028213501,0.6321920156478882,309351.0
2014-02-13,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.628216028213501,0.6321920156478882,826195.0
2014-02-14,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.628216028213501,0.628216028213501,264080.0
2014-02-17,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.628216028213501,0.6321920156478882,242702.0
2014-02-18,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.628216028213501,0.6321920156478882,377258.0
2014-02-19,0.40072110295295715,0.628216028213501,0.6321920156478882,0.628216028213501,0.6321920156478882,88026.0
2014-02-20,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.628216028213501,0.628216028213501,194916.0
2014-02-21,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.628216028213501,0.6321920156478882,470315.0
2014-02-24,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.628216028213501,0.6321920156478882,544509.0
2014-02-25,0.4057933986186981,0.6361680030822754,0.6361680030822754,0.628216028213501,0.6321920156478882,5419944.0
2014-02-26,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.6321920156478882,0.6321920156478882,907934.0
2014-02-27,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.628216028213501,0.6321920156478882,939373.0
2014-02-28,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.6321920156478882,0.6321920156478882,54073.0
2014-03-03,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.628216028213501,0.628216028213501,277913.0
2014-03-04,0.40072110295295715,0.628216028213501,0.6321920156478882,0.628216028213501,0.6321920156478882,23893.0
2014-03-05,0.40072110295295715,0.628216028213501,0.628216028213501,0.628216028213501,0.628216028213501,6287.0
2014-03-06,0.40072110295295715,0.628216028213501,0.6321920156478882,0.628216028213501,0.628216028213501,406181.0
2014-03-07,0.40072110295295715,0.628216028213501,0.6321920156478882,0.628216028213501,0.628216028213501,91799.0
2014-03-10,0.40072110295295715,0.628216028213501,0.628216028213501,0.628216028213501,0.628216028213501,94314.0
2014-03-11,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.6321920156478882,0.6321920156478882,38983.0
2014-03-12,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.6321920156478882,0.6321920156478882,50301.0
2014-03-13,0.40072110295295715,0.628216028213501,0.6321920156478882,0.628216028213501,0.6321920156478882,5030.0
2014-03-14,0.40072110295295715,0.628216028213501,0.628216028213501,0.628216028213501,0.628216028213501,99344.0
2014-03-17,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.628216028213501,0.6321920156478882,235157.0
2014-03-18,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.6321920156478882,0.6321920156478882,128267.0
2014-03-19,0.40072110295295715,0.628216028213501,0.6321920156478882,0.628216028213501,0.628216028213501,326957.0
2014-03-20,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.628216028213501,0.628216028213501,158448.0
2014-03-21,0.40072110295295715,0.628216028213501,0.6321920156478882,0.628216028213501,0.6321920156478882,1529153.0
2014-03-24,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.628216028213501,0.628216028213501,450194.0
2014-03-25,0.40325719118118286,0.6321920156478882,0.6361680030822754,0.628216028213501,0.6321920156478882,1336751.0
2014-03-26,0.40072110295295715,0.628216028213501,0.6321920156478882,0.628216028213501,0.6321920156478882,799787.0
2014-03-27,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.628216028213501,0.6321920156478882,210007.0
2014-03-28,0.40072110295295715,0.628216028213501,0.6321920156478882,0.628216028213501,0.6321920156478882,189886.0
2014-03-31,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.628216028213501,0.6321920156478882,388576.0
2014-04-01,0.40072110295295715,0.628216028213501,0.6321920156478882,0.628216028213501,0.6321920156478882,188629.0
2014-04-02,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.6321920156478882,0.6321920156478882,64133.0
2014-04-03,0.40072110295295715,0.628216028213501,0.6321920156478882,0.628216028213501,0.6321920156478882,42755.0
2014-04-04,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.628216028213501,0.628216028213501,607385.0
2014-04-07,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.628216028213501,0.6321920156478882,116950.0
2014-04-08,0.40072110295295715,0.628216028213501,0.6321920156478882,0.628216028213501,0.628216028213501,90541.0
2014-04-09,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.628216028213501,0.628216028213501,287973.0
2014-04-10,0.40325719118118286,0.6321920156478882,0.6321920156478882,0.628216028213501,0.6321920156478882,152160.0
2014-04-11,0.40072110295295715,0.628216028213501,0.628216028213501,0.624239981174469,0.628216028213501,611158.0
